Date,Open,High,Low,Close,Volume
2017-04-17 00:00:00+05:30,297.7271725898525,304.3905892359677,297.7271725898525,303.58355712890625,11837502
2017-04-18 00:00:00+05:30,305.3502567714873,307.5422947584775,298.1633505689374,298.861328125,16016414
2017-04-19 00:00:00+05:30,298.5995604968103,301.5550377481096,296.10214101464715,298.5559387207031,11572557
2017-04-20 00:00:00+05:30,300.78074523688343,302.48202367357453,297.53080634420576,298.71954345703125,8393496
2017-04-21 00:00:00+05:30,301.10792229562276,309.9415946920145,300.68259538705485,305.9064636230469,30230907
2017-04-24 00:00:00+05:30,307.3350899915316,312.9952051139542,305.4047825849342,309.1563720703125,25512511
2017-04-25 00:00:00+05:30,318.4481183849275,320.13850624665304,311.05402193066243,312.515380859375,36764315
2017-04-26 00:00:00+05:30,312.9951778999978,314.09664228731106,305.9282464550188,308.9491271972656,16763153
2017-04-27 00:00:00+05:30,309.06916371802555,310.6286861796481,305.8410643345287,307.43328857421875,12571594
2017-04-28 00:00:00+05:30,307.48779533622826,309.78888786542814,303.3981225026031,304.314208984375,11848658
2017-05-02 00:00:00+05:30,305.79736636197384,305.79736636197384,298.01067525842427,298.9376525878906,18591411
2017-05-03 00:00:00+05:30,300.32267755770084,301.16241130403563,297.7271236508428,298.8395080566406,9500038
2017-05-04 00:00:00+05:30,299.9083119533474,300.9116420574184,295.3387992576331,296.189453125,14365934
2017-05-05 00:00:00+05:30,296.98557659474193,298.23974655293347,289.0025572379298,289.71142578125,15598448
2017-05-08 00:00:00+05:30,290.0931104757881,292.16520329004334,287.55206896104283,288.2173156738281,16066733
2017-05-09 00:00:00+05:30,288.78442889553264,290.8892234921245,287.96647682824334,290.1694641113281,21106150
2017-05-10 00:00:00+05:30,291.14005478726995,297.4217657380991,290.23488830512395,296.44024658203125,22906024
2017-05-11 00:00:00+05:30,297.53080109049307,298.76315995890866,294.8152726983295,296.53839111328125,13783848
2017-05-12 00:00:00+05:30,296.6474927159638,297.5090375004031,293.1576626746752,294.5535888671875,7523427
2017-05-15 00:00:00+05:30,295.8513447878458,295.8513447878458,290.8565055799695,293.16851806640625,6738085
2017-05-16 00:00:00+05:30,293.5938399125287,300.3226883694539,292.49234635104966,295.82952880859375,12655992
2017-05-17 00:00:00+05:30,295.10975038981377,297.9343333779051,293.9646350119328,295.1315612792969,9844573
2017-05-18 00:00:00+05:30,292.32879839319924,294.4554038648374,288.8062377106258,289.5151062011719,9790379
2017-05-19 00:00:00+05:30,290.74747580449014,291.3363698606198,285.7308252818308,287.6611328125,12813204
2017-05-22 00:00:00+05:30,289.3297091687695,290.87834066492604,286.86502025349535,288.817138671875,8801430
2017-05-23 00:00:00+05:30,289.15518738956195,290.060382934759,283.9858612582353,284.7601623535156,9223001
2017-05-24 00:00:00+05:30,285.1854990011535,286.53783236317406,282.48089051713663,283.0479736328125,14326531
2017-05-25 00:00:00+05:30,283.54969450780237,286.2543033858169,282.77536415319435,284.0840759277344,25922008
2017-05-26 00:00:00+05:30,284.41118371123235,293.23393541839704,283.54963907609863,291.6853332519531,21430443
2017-05-29 00:00:00+05:30,291.61990493129684,297.82526281349783,291.31452337504686,295.96038818359375,24022633
2017-05-30 00:00:00+05:30,295.7422912572665,297.661707745534,294.1282272175831,296.4947814941406,9658309
2017-05-31 00:00:00+05:30,298.16334879512783,298.3705667958535,291.35814774403406,292.4269104003906,16423338
2017-06-01 00:00:00+05:30,290.6820541461166,292.27427836711075,288.56633940204534,289.71142578125,9534069
2017-06-02 00:00:00+05:30,291.1836871211805,291.99071918898,287.2576103546006,288.947998046875,11495005
2017-06-05 00:00:00+05:30,289.2751564201241,292.49233518677266,287.00676583753545,289.9512939453125,10835031
2017-06-06 00:00:00+05:30,290.95462555823025,290.95462555823025,285.94889571462613,286.34149169921875,9591064
2017-06-07 00:00:00+05:30,285.99252017602066,292.71047759331435,285.51268063479085,292.0561218261719,11199223
2017-06-08 00:00:00+05:30,292.2742598493302,293.3212117091364,289.6677856450208,290.4638977050781,7903123
2017-06-09 00:00:00+05:30,293.3866774334453,295.0988762037319,290.31125417878513,291.3363952636719,13836547
2017-06-12 00:00:00+05:30,289.34062365411125,290.0386012706135,287.2576108098692,287.7919921875,8432435
2017-06-13 00:00:00+05:30,288.0428508915313,289.43877709613076,285.9489470246241,286.67962646484375,6025338
2017-06-14 00:00:00+05:30,287.01771529178126,296.6365809027536,287.01771529178126,296.09130859375,52939271
2017-06-15 00:00:00+05:30,296.6365443608263,304.2705887065898,296.4402463537665,301.86041259765625,28290813
2017-06-16 00:00:00+05:30,302.9837065925329,304.44506526999805,298.6650049868653,302.91827392578125,32710880
2017-06-19 00:00:00+05:30,303.2236466084416,308.80738014397826,303.2236466084416,307.37872314453125,15236956
2017-06-20 00:00:00+05:30,307.32422170884666,310.1815358121526,306.9861383357052,308.0549011230469,10142474
2017-06-21 00:00:00+05:30,307.06246484412753,311.4683809650011,306.2881345935681,310.1596984863281,19992472
2017-06-22 00:00:00+05:30,311.78465791003055,315.26359672528025,311.40295278158476,312.4826354980469,22118609
2017-06-23 00:00:00+05:30,313.2133034030124,314.52198585265955,312.0354862863288,313.1805725097656,31143289
2017-06-27 00:00:00+05:30,312.3408968197624,314.7401532770031,310.8140760778694,313.46417236328125,32591540
2017-06-28 00:00:00+05:30,314.07482637901205,314.07482637901205,304.3905303284844,305.0339660644531,15567803
2017-06-29 00:00:00+05:30,305.36111279125066,307.5422596449014,303.20177682373634,303.76885986328125,12898245
2017-06-30 00:00:00+05:30,303.6162666590669,303.70351022746183,299.9192185282763,300.9989013671875,7814271
2017-07-03 00:00:00+05:30,302.78736640859466,304.2051323670682,299.0358063166584,301.22784423828125,9195278
2017-07-04 00:00:00+05:30,303.18000489723477,311.27207765374163,302.9618960078436,310.1487731933594,18816782
2017-07-05 00:00:00+05:30,311.7846630042028,315.7107396809208,310.59592582019263,314.6637878417969,27209010
2017-07-06 00:00:00+05:30,315.9833826758562,316.2669533848606,313.6495590495309,314.6419982910156,13590313
2017-07-07 00:00:00+05:30,314.7401209988471,326.681918508177,314.0857942794407,325.24237060546875,35845310
2017-07-10 00:00:00+05:30,326.1038882208501,327.3689780131679,324.79520577087874,325.6131286621094,3504540
2017-07-11 00:00:00+05:30,327.3907753445121,328.13234553411354,324.3371636743567,325.9403076171875,20995547
2017-07-12 00:00:00+05:30,327.0418189039385,332.62558173445785,326.6274119738675,329.5937805175781,17104482
2017-07-13 00:00:00+05:30,331.6972279419762,335.2697754999661,331.12560741803645,334.6322021484375,23010262
2017-07-14 00:00:00+05:30,334.17053955271354,337.6881118210563,333.192195228486,337.1934509277344,20530867
2017-07-17 00:00:00+05:30,337.90791271272013,342.8765053065951,337.90791271272013,341.15069580078125,18749450
2017-07-18 00:00:00+05:30,340.0624456806391,341.1616887626977,332.19186990933974,334.1485290527344,19640167
2017-07-19 00:00:00+05:30,332.5436156776203,338.12779749377114,332.5436156776203,337.0175476074219,11790198
2017-07-20 00:00:00+05:30,338.51247379584964,340.7659350792836,334.9838953709474,336.12713623046875,13626050
2017-07-21 00:00:00+05:30,340.7659626407307,349.93366907014655,339.6557421270225,348.460693359375,97142371
2017-07-24 00:00:00+05:30,351.75847056104095,357.23270229695584,348.46074095327907,355.1111755371094,43429394
2017-07-25 00:00:00+05:30,357.18872658756004,357.24370195476524,351.23081152501555,352.23114013671875,20063064
2017-07-26 00:00:00+05:30,352.6818238295933,358.3319295298749,352.0002819207915,356.760009765625,21954323
2017-07-27 00:00:00+05:30,357.91418814527617,358.683637720449,349.19717418449613,350.6152038574219,18409364
2017-07-28 00:00:00+05:30,349.83477334354353,353.06657947544653,346.9217832560767,350.5382995605469,14331863
2017-07-31 00:00:00+05:30,352.18710815509934,355.89156082213776,350.87899990684724,355.10009765625,16567422
2017-08-01 00:00:00+05:30,356.7599875705959,356.7599875705959,349.8897109501536,352.5498962402344,12311920
2017-08-02 00:00:00+05:30,353.9568808294152,359.60698556615495,353.5391503043537,358.177978515625,20786240
2017-08-03 00:00:00+05:30,357.6613815881096,366.0266478093563,355.5068639103855,362.7728576660156,19707381
2017-08-04 00:00:00+05:30,365.6089079764431,365.6089079764431,355.0781468820749,356.6280822753906,18579866
2017-08-07 00:00:00+05:30,358.70561078539924,358.70561078539924,354.5175040697187,355.3529357910156,9537088
2017-08-08 00:00:00+05:30,355.715703775665,356.38623879868186,348.85640492672985,352.31903076171875,10961296
2017-08-09 00:00:00+05:30,352.08820316656966,356.1554114571411,348.4607097285341,351.4945983886719,10436651
2017-08-10 00:00:00+05:30,350.230470076191,353.2204193855858,346.9107566578007,348.3177795410156,10188164
2017-08-11 00:00:00+05:30,340.9748491325664,347.36144256565643,337.02853961889866,339.9415588378906,16996281
2017-08-14 00:00:00+05:30,343.1843174949378,348.3507690384517,343.1843174949378,345.83349609375,13440617
2017-08-16 00:00:00+05:30,345.602674120104,346.4820744945461,340.8099552875706,344.3055725097656,13576650
2017-08-17 00:00:00+05:30,344.9430918310222,351.24177711711064,343.2172822946796,344.525390625,15828719
2017-08-18 00:00:00+05:30,343.84380154383643,346.8777189937142,341.45843476364854,346.3500671386719,7935890
2017-08-21 00:00:00+05:30,346.7018690872631,348.273788599654,343.01940071000473,343.9317626953125,7573558
2017-08-22 00:00:00+05:30,345.60265805485136,347.33944509592527,342.09606353362403,342.9754638671875,9533641
2017-08-23 00:00:00+05:30,344.03075037998343,348.8014555298424,341.45850211335465,347.8121337890625,8320052
2017-08-24 00:00:00+05:30,349.55993193066377,350.24144441651515,343.95376601869066,344.7342224121094,12654347
2017-08-28 00:00:00+05:30,347.1526024250601,347.7901464035598,343.22827723425917,344.40447998046875,12316426
2017-08-29 00:00:00+05:30,343.371180448652,344.61333598676276,336.36899822657466,336.8416748046875,15164812
2017-08-30 00:00:00+05:30,340.22734452560223,344.8991349911947,338.84230586501064,343.8658447265625,10334911
2017-08-31 00:00:00+05:30,346.2622053575539,351.1978366994043,346.04236259993326,350.5492858886719,25104625
2017-09-01 00:00:00+05:30,351.72542044064863,355.4078889540233,351.53856879307574,353.9788818359375,15431918
2017-09-04 00:00:00+05:30,355.16609700920856,359.70598198220995,350.8460547912308,354.69342041015625,21560532
2017-09-05 00:00:00+05:30,358.35391657636336,359.4201979998934,356.3862798281477,358.925537109375,25216776
2017-09-06 00:00:00+05:30,357.5624031698509,363.30047456598976,356.77096933714165,361.7395324707031,48745984
2017-09-07 00:00:00+05:30,361.8714964568472,366.0486260924024,358.3538950680626,359.7169494628906,16205339
2017-09-08 00:00:00+05:30,360.5523854654127,361.9814220530865,357.07878193740225,359.1893310546875,13248413
2017-09-11 00:00:00+05:30,361.1240177823302,363.56433110666393,359.0354528718815,359.6290283203125,12690592
2017-09-12 00:00:00+05:30,361.7615485749285,362.7508703043641,359.23329823942754,362.2012634277344,6500191
2017-09-13 00:00:00+05:30,362.3111893648229,378.0963393329069,361.4317889996409,373.30364990234375,29377106
2017-09-14 00:00:00+05:30,376.2935715799691,378.7998374866457,370.2257359252255,371.0391540527344,11867640
2017-09-15 00:00:00+05:30,370.22572395725757,374.9964286055112,367.0379163169201,370.1377868652344,28595395
2017-09-18 00:00:00+05:30,373.74328001217174,374.20497907742197,370.7093624101637,371.78662109375,5061995
2017-09-19 00:00:00+05:30,373.17174430300236,373.1937285783475,368.0272771147383,368.73077392578125,7718697
2017-09-20 00:00:00+05:30,376.42547572544214,383.6365229362676,371.58878876955305,372.49017333984375,24942703
2017-09-21 00:00:00+05:30,372.4242218722812,374.49080230392065,367.697456267361,369.9399108886719,12950541
2017-09-22 00:00:00+05:30,369.30236582373954,369.30236582373954,357.56241148100924,359.4091491699219,12294087
2017-09-25 00:00:00+05:30,358.3538892179402,364.04799243111563,354.0448540033758,361.2339172363281,14229631
2017-09-26 00:00:00+05:30,361.29987013085093,363.6522462093961,357.12274056266733,360.5963439941406,10564143
2017-09-27 00:00:00+05:30,363.0147707505718,363.05873930794445,349.77985341181306,351.3847351074219,18448855
2017-09-28 00:00:00+05:30,351.6045310156791,353.03353817197933,343.05238429729576,345.8005065917969,29547622
2017-09-29 00:00:00+05:30,348.1309348391371,348.8564453060825,342.5687661965656,343.3602294921875,16666208
2017-10-03 00:00:00+05:30,349.5599526874431,353.4512574244829,345.31684084671826,351.0329284667969,18345748
2017-10-04 00:00:00+05:30,351.40663870845333,362.72886249907623,349.82374165494014,360.0467224121094,18907611
2017-10-05 00:00:00+05:30,362.75083835608336,364.26781190498235,359.95877696570324,362.3771057128906,10631751
2017-10-06 00:00:00+05:30,362.3112435744364,369.0606225747972,361.6956544212528,368.04931640625,12997688
2017-10-09 00:00:00+05:30,368.90663031690275,369.2584080569421,364.0699725684971,365.23516845703125,8850408
2017-10-10 00:00:00+05:30,365.3890774878893,372.5561567397226,365.3890774878893,370.7533874511719,14732024
2017-10-11 00:00:00+05:30,371.6767006963476,377.43675610611996,367.58750867224154,369.4122619628906,15420644
2017-10-12 00:00:00+05:30,370.26971810699587,385.52724490054436,370.26971810699587,383.7464599609375,18642942
2017-10-13 00:00:00+05:30,386.62648387087313,391.6390158155488,384.0102671755721,385.3733215332031,21509701
2017-10-16 00:00:00+05:30,386.49455905206776,392.2106168420422,378.7118915266222,385.5272216796875,32009221
2017-10-17 00:00:00+05:30,386.05486306295046,388.69306403032414,381.3061130622782,384.4499816894531,13898844
2017-10-18 00:00:00+05:30,385.79105024753915,403.59881131458104,384.7357757350589,402.1038513183594,36671941
2017-10-19 00:00:00+05:30,402.67544083968835,405.357610334306,397.0473199127622,400.08123779296875,8014767
2017-10-23 00:00:00+05:30,401.4003587024283,415.38276917369177,399.72949502172276,413.20623779296875,27455320
2017-10-24 00:00:00+05:30,416.7018181492623,416.7018181492623,408.1277164485432,410.7878723144531,13857773
2017-10-25 00:00:00+05:30,413.36015390028865,415.9103886022918,408.69934066184766,413.272216796875,10011782
2017-10-26 00:00:00+05:30,413.3161854077807,421.14279307324165,409.3588983475855,416.5699462890625,16840049
2017-10-27 00:00:00+05:30,417.71313734516,420.65911821888375,407.02845694028144,408.85321044921875,11498547
2017-10-30 00:00:00+05:30,410.67799142410144,415.75650599319505,409.18303128823794,414.4154357910156,7823263
2017-10-31 00:00:00+05:30,415.4926801805031,415.8444285880789,409.886513825748,413.6899108886719,9504986
2017-11-01 00:00:00+05:30,416.7238319399557,421.1427887477525,415.8444315632219,418.8343811035156,17571371
2017-11-02 00:00:00+05:30,418.9443084374955,420.5712035603068,415.1848798451769,416.2181701660156,10277678
2017-11-03 00:00:00+05:30,420.32931321375895,420.32931321375895,413.3821064679399,415.64654541015625,4798537
2017-11-06 00:00:00+05:30,414.4154346102954,414.4154346102954,408.4795039332275,410.0184326171875,9757496
2017-11-07 00:00:00+05:30,410.3921649071863,411.11764596845586,397.0693129398096,398.6741943359375,20447574
2017-11-08 00:00:00+05:30,396.82744256602246,398.36637097027074,388.7369955910075,390.3638610839844,17752793
2017-11-09 00:00:00+05:30,393.41980994231596,400.0812506693049,392.23262975124413,395.9480895996094,15007224
2017-11-10 00:00:00+05:30,396.14599508478653,396.14599508478653,386.58257024536715,388.6271667480469,13923102
2017-11-13 00:00:00+05:30,389.1327849220655,392.16670310241875,384.0762546214768,384.8457336425781,9088619
2017-11-14 00:00:00+05:30,384.73581213699094,393.5297574558687,383.85641173480246,389.8802795410156,12481463
2017-11-15 00:00:00+05:30,388.91293615910126,391.59507652618277,386.0329079571012,388.5611877441406,15272059
2017-11-16 00:00:00+05:30,389.3526175483563,398.3664347496524,389.3526175483563,397.42108154296875,15160866
2017-11-17 00:00:00+05:30,404.06047222849185,406.67665931244886,399.4656126002382,400.9606018066406,12219276
2017-11-20 00:00:00+05:30,398.45436625934656,406.4348930391286,397.92674364990773,404.89593505859375,9231195
2017-11-21 00:00:00+05:30,407.51212455220184,413.16222970682384,406.9405040788137,410.0403747558594,13082246
2017-11-22 00:00:00+05:30,412.1949139652783,412.722565918559,406.03914083551564,409.24896240234375,11058315
2017-11-23 00:00:00+05:30,409.35889972798043,417.6691908418121,407.4462090190028,416.3940734863281,16031638
2017-11-24 00:00:00+05:30,417.71315379733244,421.89028357421563,416.56994211274895,418.1968078613281,13987125
2017-11-27 00:00:00+05:30,416.5039314392848,421.0108247247662,415.07489501840143,418.3066711425781,10237135
2017-11-28 00:00:00+05:30,417.6471979190636,418.30672618333006,412.48074642479656,414.7891540527344,10153618
2017-11-29 00:00:00+05:30,414.1295921545187,417.7131464259867,413.7558594752991,415.954345703125,8038351
2017-11-30 00:00:00+05:30,413.95371157761963,413.95371157761963,404.30235072876485,405.2037353515625,20637767
2017-12-01 00:00:00+05:30,406.47888345702796,409.46883312587073,399.113945343553,400.1692199707031,11114967
2017-12-04 00:00:00+05:30,401.6641052675439,401.79601090241516,394.56297979648235,396.43170166015625,10103208
2017-12-05 00:00:00+05:30,396.1899371411829,404.85197667570475,393.72763953228923,401.7521057128906,18306627
2017-12-06 00:00:00+05:30,400.1252583403562,409.05110959665984,399.59760634189985,407.44622802734375,24078081
2017-12-07 00:00:00+05:30,408.941150408589,411.55736717905717,405.8412795897916,409.6007080078125,12095301
2017-12-08 00:00:00+05:30,410.61204931282754,411.9751038268248,404.1045272667384,404.9619140625,12224184
2017-12-11 00:00:00+05:30,405.59945239690927,407.16039461887163,401.6861340560478,402.829345703125,10792248
2017-12-12 00:00:00+05:30,402.7413838114156,408.4794553199927,399.2457962606215,402.5874938964844,15782031
2017-12-13 00:00:00+05:30,403.15912148393954,406.6986776443967,400.4329834596337,402.1697998046875,9147866
2017-12-14 00:00:00+05:30,404.0824891320219,406.67669215336315,399.57556622825024,405.1817321777344,10983157
2017-12-15 00:00:00+05:30,409.3588395601816,410.21625554695873,403.51084691313645,404.4122314453125,24408414
2017-12-18 00:00:00+05:30,400.98267190458023,410.0843973177775,379.30555858398816,404.9619140625,18581421
2017-12-19 00:00:00+05:30,406.1051374177366,407.60009752730775,404.52221085324663,407.138427734375,8891691
2017-12-20 00:00:00+05:30,407.116450978269,407.77597926606916,403.203132397973,403.7087707519531,10443493
2017-12-21 00:00:00+05:30,403.84066176759944,406.2590201230297,400.12523115985636,401.4223327636719,9071450
2017-12-22 00:00:00+05:30,402.16980881811315,405.5774594112423,399.81740339823574,404.69805908203125,10658428
2017-12-26 00:00:00+05:30,406.654705470742,412.8324625046236,403.7087247332023,408.8312072753906,11596338
2017-12-27 00:00:00+05:30,410.23825907165235,412.216873058955,404.0824863179319,406.1710510253906,9520350
2017-12-28 00:00:00+05:30,406.8305967702033,410.8538364423893,404.12647228173506,406.3689270019531,15511891
2017-12-29 00:00:00+05:30,407.3802608772716,409.9304956175748,403.8626592818835,404.98388671875,11089700
2018-01-01 00:00:00+05:30,405.7093940695705,405.7093940695705,399.0259980520491,400.01531982421875,9453202
2018-01-02 00:00:00+05:30,401.44430689808223,404.3243349654804,398.5422945557765,400.630859375,9499419
2018-01-03 00:00:00+05:30,406.72071925017923,407.1604341426632,401.4663302779535,402.2358093261719,13507800
2018-01-04 00:00:00+05:30,403.7087301164242,405.31364082486886,402.6314713366122,404.6540832519531,9008932
2018-01-05 00:00:00+05:30,405.3136584175376,407.5561131706841,404.63211654099234,405.9512023925781,7441284
2018-01-08 00:00:00+05:30,407.20432696679904,409.3588444199197,406.0611154213574,408.2815856933594,8827020
2018-01-09 00:00:00+05:30,408.1057359895011,415.0309883460093,406.2810117415953,413.73388671875,14294571
2018-01-10 00:00:00+05:30,414.6352523601828,416.5699272501448,411.3375230779073,414.3494567871094,11727682
2018-01-11 00:00:00+05:30,414.1075988695826,414.48136089217263,411.11764944637065,412.32684326171875,7849171
2018-01-12 00:00:00+05:30,414.63526572971494,418.9443011456159,412.54670084844645,417.2734375,15071161
2018-01-15 00:00:00+05:30,417.713148018475,421.4505628794267,415.6025988835957,417.3393859863281,11120925
2018-01-16 00:00:00+05:30,416.701844644829,416.701844644829,404.52220381560244,405.8193054199219,10825151
2018-01-17 00:00:00+05:30,407.16041211948584,408.47949802257943,398.8061231292183,406.5008544921875,13204016
2018-01-18 00:00:00+05:30,408.47951268696335,408.74332400675223,402.36770766949553,404.39031982421875,9381821
2018-01-19 00:00:00+05:30,405.8413069198199,410.85386869756803,405.44558994453865,409.4908142089844,9973533
2018-01-22 00:00:00+05:30,416.8337534298782,428.3978052812969,413.31618127350276,427.1666564941406,45700733
2018-01-23 00:00:00+05:30,428.7056059033461,435.7187657999639,428.7056059033461,432.3330993652344,22526810
2018-01-24 00:00:00+05:30,431.67355475299144,431.67355475299144,423.27532656318414,424.9022216796875,14289485
2018-01-25 00:00:00+05:30,425.58374728199215,427.3865166606427,420.4172955393989,424.7043762207031,13669901
2018-01-29 00:00:00+05:30,424.8362397967424,429.7168661094507,421.802321881315,424.0887451171875,9897064
2018-01-30 00:00:00+05:30,424.6603695937107,424.6603695937107,417.2734185291451,417.8890075683594,9182956
2018-01-31 00:00:00+05:30,417.7131392989015,424.08875512111547,413.997679439338,422.6817321777344,12551686
2018-02-01 00:00:00+05:30,423.5391658544019,427.6503134810664,411.82119464193335,415.0090026855469,16524809
2018-02-02 00:00:00+05:30,411.11767294971105,415.05297576450937,396.1679543304869,397.64093017578125,28965593
2018-02-05 00:00:00+05:30,393.09008925793955,401.2245066473689,387.7257788547849,396.6736145019531,19191099
2018-02-06 00:00:00+05:30,385.61521115403156,394.8488713165877,382.97700995694254,392.254638671875,24062503
2018-02-07 00:00:00+05:30,396.84948446786,398.10261751571784,391.33125523980664,393.26593017578125,15532284
2018-02-08 00:00:00+05:30,394.80488402114116,400.4110209404907,392.364541425599,397.7288513183594,13825894
2018-02-09 00:00:00+05:30,390.89156386035035,396.60762212940665,389.5724486546818,394.78289794921875,11580639
2018-02-12 00:00:00+05:30,397.04730301794615,403.73069816875363,396.62957247633346,402.54351806640625,11877059
2018-02-14 00:00:00+05:30,405.841311205587,414.41544325742615,404.96191078861597,410.52410888671875,22247829
2018-02-15 00:00:00+05:30,412.28293440517,415.8444754880624,408.1057748365837,411.4035339355469,13363743
2018-02-16 00:00:00+05:30,413.14022993041374,414.4593450190421,403.6867283365745,405.0937805175781,9628162
2018-02-19 00:00:00+05:30,404.9618661783807,409.798553263164,401.68612126585737,407.6000671386719,8941900
2018-02-20 00:00:00+05:30,408.47946153904,408.72128855189936,403.9945522581919,405.0058288574219,8458450
2018-02-21 00:00:00+05:30,408.919157384304,410.0184004584889,405.4675382405737,408.63336181640625,11917390
2018-02-22 00:00:00+05:30,405.4016156779068,409.3589027809596,404.52221528261697,406.4349060058594,11196908
2018-02-23 00:00:00+05:30,406.89653839741874,412.4367515729764,405.73134252001597,410.7878723144531,10610664
2018-02-26 00:00:00+05:30,412.8764735271878,415.4707061515473,411.82119892693214,412.74456787109375,8435611
2018-02-27 00:00:00+05:30,412.87642325542,420.2633445577793,412.5906277020147,417.9329528808594,14021366
2018-02-28 00:00:00+05:30,415.9323628729262,420.8350030278222,414.7231983785712,419.7137756347656,56650480
2018-03-01 00:00:00+05:30,417.6032178100225,422.06614301404807,415.93235421712035,417.0096130371094,8956590
2018-03-05 00:00:00+05:30,414.6352416634823,417.77908094069085,405.22570810614127,406.324951171875,12325694
2018-03-06 00:00:00+05:30,408.4795203043922,411.6453442554086,397.9707423551225,400.4989929199219,16019726
2018-03-07 00:00:00+05:30,399.79544642431404,399.79544642431404,390.47384926054247,391.2213439941406,15853546
2018-03-08 00:00:00+05:30,394.69495055104676,402.1038864106876,392.7822891783494,400.7627868652344,13283967
2018-03-09 00:00:00+05:30,402.2797139318743,404.23637298120116,400.5868661651983,401.4882507324219,10638527
2018-03-12 00:00:00+05:30,404.52223840299837,410.28229517803504,403.44497946128604,409.0511169433594,8315150
2018-03-13 00:00:00+05:30,409.7545892549272,411.5573584635263,405.11578993817983,409.73260498046875,11148731
2018-03-14 00:00:00+05:30,408.3915739785139,409.82058130660283,404.1704754724315,408.5014953613281,14724464
2018-03-15 00:00:00+05:30,406.72068120112385,408.67734037844394,400.12522259441727,400.9166564941406,12711836
2018-03-16 00:00:00+05:30,399.6854866939291,399.99329587911296,389.5944408403758,395.7502136230469,30814962
2018-03-19 00:00:00+05:30,396.1679322023547,398.76213533161535,392.21064533256566,393.7496032714844,12630833
2018-03-20 00:00:00+05:30,392.7822746237687,397.48702694206247,390.0341521578806,391.2433166503906,15192983
2018-03-21 00:00:00+05:30,393.4637886978802,396.76151805895245,392.78227616119017,394.36517333984375,14715126
2018-03-22 00:00:00+05:30,393.96944209769083,400.9826311492038,393.85952072479114,399.311767578125,22129723
2018-03-23 00:00:00+05:30,391.59509109185586,395.72825252739256,390.935562789273,393.0461120605469,23469999
2018-03-26 00:00:00+05:30,393.0680443307231,397.6189064224407,392.4304710377456,396.2118835449219,13227705
2018-03-27 00:00:00+05:30,398.8941102258626,400.4550232441875,394.40917096085593,395.64031982421875,15179544
2018-03-28 00:00:00+05:30,393.8815161732977,393.90350044850135,386.93427974844013,388.1214599609375,19160609
2018-04-02 00:00:00+05:30,392.6504022475475,396.14601998237833,389.7923873008583,392.62841796875,12494499
2018-04-03 00:00:00+05:30,391.7709961145938,396.4757487632019,389.2427162241091,395.5303955078125,13922126
2018-04-04 00:00:00+05:30,397.7947834006433,400.9166383628737,392.232615321624,393.4857482910156,14214534
2018-04-05 00:00:00+05:30,397.9707163119858,400.1252340257902,397.2671901406303,399.3337707519531,8527915
2018-04-06 00:00:00+05:30,399.245794611347,403.8626094462106,397.92670885160027,400.56488037109375,9664888
2018-04-09 00:00:00+05:30,401.2464528798263,404.08251242890424,401.2464528798263,402.7633972167969,7813897
2018-04-10 00:00:00+05:30,403.8186730872744,406.2370314163251,401.9499803418064,403.22509765625,8455132
2018-04-11 00:00:00+05:30,405.3136367463454,410.12831012022974,402.7853572018601,409.29290771484375,13140816
2018-04-12 00:00:00+05:30,408.8532335631459,411.84318315544266,406.36895167065467,408.34759521484375,10822592
2018-04-13 00:00:00+05:30,410.10633206375496,414.0636188184211,408.3475607795151,412.81048583984375,12616816
2018-04-16 00:00:00+05:30,410.8758313045042,413.3161739112137,408.2596438473364,412.01904296875,8934275
2018-04-17 00:00:00+05:30,413.31621308142917,416.4820370712529,411.5574121921365,415.1849060058594,9599816
2018-04-18 00:00:00+05:30,415.6246062504644,416.92170791862156,411.13966707604186,412.4367980957031,7360987
2018-04-19 00:00:00+05:30,412.9203709700024,415.51460314760794,411.11760194416627,414.3274230957031,9802587
2018-04-20 00:00:00+05:30,412.43678962186937,414.12960823320816,405.0498673911544,407.9958190917969,7326696
2018-04-23 00:00:00+05:30,408.91923260777173,415.22889664568874,408.25970425283685,411.55743408203125,7674482
2018-04-24 00:00:00+05:30,411.46944351616685,429.0133944540038,411.11766575439253,426.5290832519531,19921115
2018-04-25 00:00:00+05:30,428.11202852361174,431.69555366447736,423.67108724370956,426.72698974609375,14079382
2018-04-26 00:00:00+05:30,427.8262372256467,434.42169638194673,423.0994709509119,428.8595275878906,34096999
2018-04-27 00:00:00+05:30,435.21315350875267,444.5347509131841,433.3224470257517,438.0711975097656,25518647
2018-04-30 00:00:00+05:30,431.78351132065546,436.44429527158326,422.1101362973087,423.5611572265625,19406069
2018-05-02 00:00:00+05:30,425.1880099606535,430.5523199353733,424.33059386541703,427.6943054199219,13381914
2018-05-03 00:00:00+05:30,429.98067703758335,429.98067703758335,421.7803084580587,422.8135986328125,8634812
2018-05-04 00:00:00+05:30,423.36324011139175,424.17668762438456,417.7131347727149,419.449951171875,8302649
2018-05-07 00:00:00+05:30,421.60451233335067,427.9361601911576,420.5052691365719,426.94683837890625,7683268
2018-05-08 00:00:00+05:30,429.80487085965603,431.7835144308885,424.3965627774853,425.23199462890625,10792648
2018-05-09 00:00:00+05:30,424.70434319711154,432.7947617924149,423.0994324320435,429.45306396484375,9831044
