Date,Open,High,Low,Close,Volume
2015-02-04 00:00:00-05:00,94.19371549275992,95.12150809094359,93.98243335338067,94.49685668945312,34073200
2015-02-05 00:00:00-05:00,94.73565926407238,95.37868648133613,94.49682719128937,95.31438446044922,23605500
2015-02-06 00:00:00-05:00,95.46136264729127,95.69101373545838,94.39578524256127,94.73566436767578,34169300
2015-02-09 00:00:00-05:00,94.36822361356252,94.88263978318739,94.202874557841,94.43252563476562,22604700
2015-02-10 00:00:00-05:00,94.95615169873018,96.03091730447339,94.8091716115877,95.90231323242188,23686500
2015-02-11 00:00:00-05:00,96.01254939223979,96.4718516907278,95.82883127620335,96.25138854980469,20303600
2015-02-12 00:00:00-05:00,96.87602307556092,97.4088153309839,96.72905001002101,97.3720703125,22520300
2015-02-13 00:00:00-05:00,97.64764335020233,98.22636155666758,97.46391827866147,98.20799255371094,29030200
2015-02-17 00:00:00-05:00,98.20802192240225,98.36418302361514,97.95999475374934,98.29988098144531,17675300
2015-02-18 00:00:00-05:00,98.18046029272189,98.49278951116544,98.0518562052443,98.43767547607422,15149600
2015-02-19 00:00:00-05:00,98.3733540845371,98.98882443557545,98.34579707044809,98.92452239990234,19828100
2015-02-20 00:00:00-05:00,98.8602238085331,99.64103627130915,98.54789461838479,99.58592224121094,28336700
2015-02-23 00:00:00-05:00,99.53079722834805,99.71452233533323,99.31033410836206,99.68695831298828,17868000
2015-02-24 00:00:00-05:00,99.5583429212139,99.8798600697782,99.25520879385205,99.76043701171875,19745000
2015-02-25 00:00:00-05:00,99.61348297763858,99.99929521953224,99.29196576766375,99.51243591308594,19472300
2015-02-26 00:00:00-05:00,99.61346561020527,100.07276782049445,99.33788148067354,100.01764678955078,22255500
2015-02-27 00:00:00-05:00,99.98089471282104,100.04520374578087,99.42055250355368,99.57671356201172,27757600
2015-03-02 00:00:00-05:00,99.76962168498548,100.51368898571762,99.75124567279236,100.47694396972656,22988600
2015-03-03 00:00:00-05:00,100.17382535066801,100.2748724081779,99.37463689810697,100.00847625732422,20788900
2015-03-04 00:00:00-05:00,99.67777881300154,99.82475189240381,99.08068447101334,99.6226577758789,21007400
2015-03-05 00:00:00-05:00,99.87987348651717,100.10033661104816,99.38382620002515,99.79719543457031,15381000
2015-03-06 00:00:00-05:00,99.6686112826105,99.86151743118201,98.41930831323498,98.6673355102539,30990400
2015-03-09 00:00:00-04:00,98.86939409896611,99.20009226052893,98.46521290803047,98.95207214355469,26237100
2015-03-10 00:00:00-04:00,98.24475548440664,98.27231950842693,97.11487579345703,97.11487579345703,34234500
2015-03-11 00:00:00-04:00,97.26183435005672,97.38125741111465,96.51776700578455,96.55451202392578,25459700
2015-03-12 00:00:00-04:00,96.48100998685305,97.29856726571583,96.41670796520299,97.18833923339844,21473200
2015-03-13 00:00:00-04:00,97.09650633207008,97.48232560203637,96.15953269563106,96.76580810546875,42021100
2015-03-16 00:00:00-04:00,97.12402784254516,98.05181306422527,97.02298081707202,98.01506805419922,25674100
2015-03-17 00:00:00-04:00,97.74870742284364,98.32742573016642,97.5190562996907,98.1712646484375,19603800
2015-03-18 00:00:00-04:00,97.90485386249325,99.58590151458009,97.3996186637584,99.13578033447266,40622200
2015-03-19 00:00:00-04:00,99.23685810235287,99.5583683245584,99.089885004372,99.28279113769531,31314000
2015-03-20 00:00:00-04:00,100.10036880267704,100.42261839747583,99.90701904579777,99.92543029785156,31761400
2015-03-23 00:00:00-04:00,99.87017224577625,100.14638312590156,99.69523377120436,99.73206329345703,17268500
2015-03-24 00:00:00-04:00,99.7228634263907,100.18322196057144,99.3545822186571,99.37299346923828,22445300
2015-03-25 00:00:00-04:00,99.52954738650763,99.62161771961681,97.0620245267945,97.0988540649414,41581400
2015-03-26 00:00:00-04:00,96.29781959753049,97.31981636845933,95.97556994555192,96.76738739013672,47846300
2015-03-27 00:00:00-04:00,96.74893444186378,97.38422433213117,96.60161636472131,97.15404510498047,33878400
2015-03-30 00:00:00-04:00,97.74334180399198,98.35101150622985,97.74334180399198,98.26815032958984,30570200
2015-03-31 00:00:00-04:00,97.99192671902213,98.19448561628248,97.20010940673949,97.22772979736328,30488100
2015-04-01 00:00:00-04:00,97.22772656655562,97.24614484270238,96.09524844152509,96.7213363647461,32970500
2015-04-02 00:00:00-04:00,96.813425143511,97.09884525761532,96.47275721493948,96.78580474853516,19164200
2015-04-06 00:00:00-04:00,96.21497182602477,97.84463859296058,96.06765366485811,97.57763671875,24451100
2015-04-07 00:00:00-04:00,97.52233914497667,98.24049725300391,97.41185760498047,97.41185760498047,19379400
2015-04-08 00:00:00-04:00,97.44872600636641,98.32341174894114,97.4395238900406,98.185302734375,25866900
2015-04-09 00:00:00-04:00,98.13923707296902,98.83898406974203,97.80778536346007,98.80215454101562,23114700
2015-04-10 00:00:00-04:00,98.76535084302074,99.2165074195273,98.54438063738492,99.2072982788086,17164300
2015-04-13 00:00:00-04:00,99.28094409495932,99.78733437459304,98.84820585768934,98.95869445800781,17783500
2015-04-14 00:00:00-04:00,98.85741120994744,99.14283130252501,98.11162547927047,98.67326354980469,23755700
2015-04-15 00:00:00-04:00,98.93106670484724,99.50191393445527,98.81137598996025,99.29014587402344,21128600
2015-04-16 00:00:00-04:00,99.02313110732787,99.32696242456109,98.8850221315777,99.15203094482422,16195300
2015-04-17 00:00:00-04:00,98.20369982305876,98.47070162921194,97.18170317014564,97.60523223876953,46514000
2015-04-20 00:00:00-04:00,98.09321011872574,99.24410660450319,98.0563805882391,99.06916809082031,28945900
2015-04-21 00:00:00-04:00,99.64003207500573,99.81497061818168,99.3730232023483,99.49271392822266,22759800
2015-04-22 00:00:00-04:00,99.75050731314155,100.20166384056934,99.10600802326675,100.03593444824219,21429200
2015-04-23 00:00:00-04:00,99.69525572070663,100.86457048000446,99.67684446778333,100.41341400146484,29473200
2015-04-24 00:00:00-04:00,101.47225413039976,101.91420153102426,101.30652473323003,101.77609252929688,32508100
2015-04-27 00:00:00-04:00,102.15356244092537,102.34691921918696,101.29729523175031,101.51827239990234,31121300
2015-04-28 00:00:00-04:00,101.59193819472544,101.78529499918228,100.45945990870783,101.31572723388672,36849200
2015-04-29 00:00:00-04:00,100.75407898047125,101.3433374002123,100.12799103143206,100.680419921875,34043900
2015-04-30 00:00:00-04:00,100.10959642058492,100.51470726117826,98.5719931709739,99.0968017578125,44080500
2015-05-01 00:00:00-04:00,99.48350331584378,100.46867050863884,99.46508503681102,100.40422058105469,32874300
2015-05-04 00:00:00-04:00,100.72647417380469,101.19604196436319,100.5147061037048,100.56995391845703,23507300
2015-05-05 00:00:00-04:00,100.17402691116668,100.35816752801789,98.88502151966543,98.9310531616211,47843300
2015-05-06 00:00:00-04:00,99.10599256450556,99.39141263057034,97.59601701417196,98.24972534179688,42687200
2015-05-07 00:00:00-04:00,98.2220952608673,99.11519192407042,98.14843621091963,98.83897399902344,29335800
2015-05-08 00:00:00-04:00,99.86095540817809,100.2844843446531,99.71364435504063,100.07272338867188,33023300
2015-05-11 00:00:00-04:00,100.13719924700275,100.33975814401839,99.61239075224152,99.68604278564453,19679300
2015-05-12 00:00:00-04:00,99.0967848207353,99.7412910436637,98.33259492104854,99.23489379882812,33665000
2015-05-13 00:00:00-04:00,99.66764116287231,100.18324056908023,99.29014372295933,99.43746185302734,20738400
2015-05-14 00:00:00-04:00,100.24769037377692,100.97505783495032,99.87940909808182,100.89219665527344,23904200
2015-05-15 00:00:00-04:00,101.14999635806602,101.28810534870921,100.64359906721269,100.89219665527344,23937400
2015-05-18 00:00:00-04:00,100.7264748222231,101.53670352381103,100.65281575175631,101.33414459228516,17631100
2015-05-19 00:00:00-04:00,101.44461822556039,101.60113845881449,101.05791869945692,101.22364807128906,14212900
2015-05-20 00:00:00-04:00,101.29729568055598,101.89576322071943,100.75407594493241,101.28809356689453,21131900
2015-05-21 00:00:00-04:00,101.11318008637559,101.95103625484964,100.96586896168102,101.81292724609375,16771800
2015-05-22 00:00:00-04:00,101.69321349689032,102.07992006547919,101.62876357287799,101.71163177490234,13543800
2015-05-26 00:00:00-04:00,101.49065721217568,101.62875916870671,100.13720184205502,100.54231262207031,25488400
2015-05-27 00:00:00-04:00,100.84616993279742,102.27328463101715,100.62519973629465,102.16279602050781,30572700
2015-05-28 00:00:00-04:00,101.96943909236737,102.20882755281195,101.61956905365251,101.93260955810547,17302400
2015-05-29 00:00:00-04:00,101.86814804713197,102.00625702878257,101.08553985046467,101.3249282836914,30383000
2015-06-01 00:00:00-04:00,101.86816256972492,101.94182164037488,100.83695665417218,101.66560363769531,24570200
2015-06-02 00:00:00-04:00,101.2880972306715,101.84052612445312,100.79090911891369,101.34333801269531,19449600
2015-06-03 00:00:00-04:00,101.80368360321603,102.02465372762659,101.39856585470199,101.64716339111328,20507200
2015-06-04 00:00:00-04:00,101.07633057034923,101.72083680897848,100.55152206042314,100.87377166748047,31374600
2015-06-05 00:00:00-04:00,100.75407485220232,100.99346327057427,100.01749834544904,100.63438415527344,22641700
2015-06-08 00:00:00-04:00,100.58832340903257,100.66198244844166,99.40980687653754,99.61236572265625,24549200
2015-06-09 00:00:00-04:00,99.37298859630276,99.80572672113476,98.70086207857175,99.44664764404297,27554600
2015-06-10 00:00:00-04:00,99.78732194649456,101.10394774878633,99.67684038445134,100.80931854248047,30297900
2015-06-11 00:00:00-04:00,101.14999191948894,101.41700074981176,100.7817036354397,100.9566421508789,17593500
2015-06-12 00:00:00-04:00,100.42261227977399,100.63438030032056,99.98987412547169,100.12798309326172,27201800
2015-06-15 00:00:00-04:00,99.3822001988009,99.78731092239497,98.80214396409883,99.63079071044922,31238800
2015-06-16 00:00:00-04:00,99.52952028396456,100.33975585353159,99.48348864220276,100.17402648925781,16456900
2015-06-17 00:00:00-04:00,100.33974428297847,100.77247538330784,99.83334711039365,100.45022583007812,23296700
2015-06-18 00:00:00-04:00,100.81850626121768,102.08909312637003,100.76326549193236,101.9141616821289,43032400
2015-06-19 00:00:00-04:00,101.9640389569915,102.04709776958974,101.33651086441974,101.41033935546875,27877600
2015-06-22 00:00:00-04:00,102.15782165527344,102.46235886513949,101.92711292792126,102.15782165527344,19120900
2015-06-23 00:00:00-04:00,102.26852863766217,102.3331267771178,101.81634166147282,102.2408447265625,18127900
2015-06-24 00:00:00-04:00,102.1209009388079,102.55462737466138,101.68716746228375,101.71485137939453,15815900
2015-06-25 00:00:00-04:00,102.11166190077095,102.2131742819567,101.3457074029768,101.5118179321289,18326700
2015-06-26 00:00:00-04:00,101.49336889263779,101.72407758011448,100.45979143810091,100.83815002441406,32311700
2015-06-29 00:00:00-04:00,99.72152401487075,100.27523051508012,98.41110031780589,98.45724487304688,50874900
2015-06-30 00:00:00-04:00,99.1955112919088,99.40776639511196,98.50338518764354,98.80792236328125,34809900
2015-07-01 00:00:00-04:00,99.78613304193539,99.98915784204723,99.13092112200165,99.59233856201172,21293000
2015-07-02 00:00:00-04:00,99.87839472677706,99.96144646364304,99.31546504134279,99.6199951171875,20499400
2015-07-06 00:00:00-04:00,98.99246307243418,99.96144220527539,98.78021506014994,99.3892822265625,24311000
2015-07-07 00:00:00-04:00,99.5000545027532,99.73076321816866,97.66361509943408,99.63848114013672,44230800
2015-07-08 00:00:00-04:00,98.92790418522732,99.04787723519576,97.71899264932482,97.90355682373047,39691500
2015-07-09 00:00:00-04:00,99.20475109882567,99.29703318008562,97.83895235789521,97.84818267822266,28381000
2015-07-10 00:00:00-04:00,99.14938331245676,99.71231316132346,98.78947826687595,99.34317779541016,26415800
2015-07-13 00:00:00-04:00,100.20139791352403,101.17037016761651,100.19216759472211,101.08731842041016,25780700
2015-07-14 00:00:00-04:00,101.22576203960219,102.02862389344416,101.1703871581613,101.75177764892578,21977200
2015-07-15 00:00:00-04:00,101.9455618452021,102.25932229879642,101.57642651575468,101.86250305175781,28631500
2015-07-16 00:00:00-04:00,102.70226485845701,103.32056235900185,102.49924011722275,103.30210876464844,29838900
2015-07-17 00:00:00-04:00,104.13267250358443,104.82479858398438,103.95733868420578,104.82479858398438,35926800
2015-07-20 00:00:00-04:00,105.04627340195736,105.56305857017493,104.72328267182138,105.18470001220703,26539000
2015-07-21 00:00:00-04:00,105.22162253976303,105.38773308813937,104.81558000869822,105.1201171875,35468900
2015-07-22 00:00:00-04:00,103.51438469983837,104.43721956111678,103.51438469983837,103.9296646118164,35575000
2015-07-23 00:00:00-04:00,104.03120753317212,104.37265202599734,103.2744830065233,103.54209899902344,25698300
2015-07-24 00:00:00-04:00,104.09576269264312,104.28032682651038,102.37005917423564,102.52693939208984,30844700
2015-07-27 00:00:00-04:00,101.94555566085556,102.38851239678466,101.45645437129326,101.67793273925781,35994800
2015-07-28 00:00:00-04:00,102.13013090916034,102.75765888724754,101.31803877779446,102.55463409423828,33553500
2015-07-29 00:00:00-04:00,102.77610443599163,103.16369332536851,102.37928522810479,102.94221496582031,26714100
2015-07-30 00:00:00-04:00,102.70230262187333,103.6066769317833,102.08400489398174,103.43134307861328,25438100
2015-07-31 00:00:00-04:00,103.75435005206359,103.80971790476934,103.09913797924435,103.31138610839844,22081700
2015-08-03 00:00:00-04:00,103.32980128422237,103.61587778488212,102.30545421587755,102.98834991455078,25001800
2015-08-04 00:00:00-04:00,102.94224315555392,103.12680733227353,102.37008294264793,102.79458618164062,22132300
2015-08-05 00:00:00-04:00,103.36674789494663,104.28035255211233,103.2467748417326,103.58822631835938,28989900
2015-08-06 00:00:00-04:00,103.68049642904113,103.81892306793263,101.46569132879097,101.92710876464844,42125400
2015-08-07 00:00:00-04:00,101.6779313579891,102.03783634129366,100.95812139137996,101.79789733886719,30006800
2015-08-10 00:00:00-04:00,102.4438928668744,103.1821564806522,102.43466254750935,102.96067810058594,21500800
2015-08-11 00:00:00-04:00,102.41622197714896,102.81304127227448,101.07810712583196,101.64103698730469,36123300
2015-08-12 00:00:00-04:00,100.93966810772774,102.19472400169654,99.8691833985607,101.99169921875,41889000
2015-08-13 00:00:00-04:00,102.09321498732768,102.5823233627283,101.6041136525981,101.82559204101562,22510500
2015-08-14 00:00:00-04:00,101.58563323771716,102.13010226565684,101.3826085016484,101.98245239257812,17924900
2015-08-17 00:00:00-04:00,101.73332136561032,102.85918111395324,101.47492871005723,102.83149719238281,21224900
2015-08-18 00:00:00-04:00,102.6930852546722,102.7761440719535,102.16706954746668,102.30549621582031,13984400
2015-08-19 00:00:00-04:00,101.99167984349793,102.53615593439109,101.04116130451794,101.63177490234375,42511400
2015-08-20 00:00:00-04:00,100.69051525739037,101.01350606026286,98.80793123978468,98.8171615600586,57747300
2015-08-21 00:00:00-04:00,97.42366009915895,98.25421274668587,94.49827575683594,94.49827575683594,97763400
2015-08-24 00:00:00-04:00,86.95874701408133,94.61827345405587,78.20103760685171,90.86233520507812,150829900
2015-08-25 00:00:00-04:00,94.19375216803968,94.81204982325046,90.44704495749367,90.52086639404297,75088300
2015-08-26 00:00:00-04:00,93.16942833155932,95.26426789468596,91.2960742557277,95.07969665527344,104103800
2015-08-27 00:00:00-04:00,96.45468849877889,97.55286414444603,95.31037533832706,97.48826599121094,69377700
2015-08-28 00:00:00-04:00,96.97150163865551,97.82050813268732,96.75924649481146,97.46983337402344,49919600
2015-08-31 00:00:00-04:00,96.92533695127433,97.46058281969962,96.02096279906539,96.26089477539062,39549400
2015-09-01 00:00:00-04:00,93.86153931276284,95.31962018302819,92.86487590468234,93.25247192382812,73155500
2015-09-02 00:00:00-04:00,94.94124239601508,95.90099144003908,93.85229704228314,95.88253784179688,43963600
2015-09-03 00:00:00-04:00,96.26090213463607,96.91611404131561,95.14427279728042,95.41189575195312,45131800
2015-09-04 00:00:00-04:00,94.10147643672418,94.91356861889119,93.75079466661785,94.27681732177734,49379600
2015-09-08 00:00:00-04:00,96.08560178094203,97.05457449861055,95.68878237065671,96.93460845947266,37343500
2015-09-09 00:00:00-04:00,98.07890106342103,98.106584986459,95.59647270115764,95.84564208984375,47146700
2015-09-10 00:00:00-04:00,95.73489926323083,97.5252013851023,95.62416357118744,96.88844299316406,47686700
2015-09-11 00:00:00-04:00,96.44546528926311,97.42366790771484,96.16861203767418,97.42366790771484,29106100
2015-09-14 00:00:00-04:00,97.7835764386752,97.80203707780493,96.75922922777386,97.12836456298828,19718800
2015-09-15 00:00:00-04:00,97.35909276760752,98.57723468932889,96.99918767987204,98.27269744873047,30020200
2015-09-16 00:00:00-04:00,98.29111625771235,98.91864407398096,97.94966491745745,98.82635498046875,31329100
2015-09-17 00:00:00-04:00,98.72487691163771,100.33983792466864,98.41110939652835,98.86329650878906,56139800
2015-09-18 00:00:00-04:00,97.34617112592105,98.61352620398799,97.29066152683326,97.4571762084961,48384000
2015-09-21 00:00:00-04:00,97.99370586868486,98.5672578993778,96.88361290492963,97.76243591308594,35772600
2015-09-22 00:00:00-04:00,96.26383060572579,96.59685999824838,95.40350585134257,96.30083465576172,47359700
2015-09-23 00:00:00-04:00,96.55983003726348,96.8188583180072,95.87527293979542,96.37481689453125,21775100
2015-09-24 00:00:00-04:00,95.44047254501551,96.38405780710103,94.60789938958656,96.02327728271484,38284300
2015-09-25 00:00:00-04:00,97.05014273168429,97.14264931682996,94.61717790133258,95.209228515625,44700000
2015-09-28 00:00:00-04:00,94.80218746087677,94.86694276897153,92.2212137963014,92.49873352050781,44077500
2015-09-29 00:00:00-04:00,92.73000093536561,93.67358632198867,91.35163395366618,92.01769256591797,49315500
2015-09-30 00:00:00-04:00,93.33130924404364,94.23789063882512,92.97052865270189,94.1361312866211,41411400
2015-10-01 00:00:00-04:00,94.30261671956372,94.57089065060484,93.05375361283501,94.56163787841797,39339100
2015-10-02 00:00:00-04:00,93.24808383715157,96.21759033203125,92.95205846545083,96.21759033203125,59370900
2015-10-05 00:00:00-04:00,96.92988090946503,97.85496090601697,96.71711646262624,97.59593963623047,32853500
2015-10-06 00:00:00-04:00,97.3646546681722,97.68843120562767,96.37481950635168,97.13338470458984,33051500
2015-10-07 00:00:00-04:00,97.74396774345506,97.92898094220799,96.47660545281394,97.7162094116211,37389300
2015-10-08 00:00:00-04:00,97.34619372547202,98.2712739366289,96.40260795772294,98.1047592163086,50188900
2015-10-09 00:00:00-04:00,98.15099762160577,98.73380260411115,97.88272354451301,98.54878234863281,23916200
2015-10-12 00:00:00-04:00,98.7337735916131,98.9742892663588,98.38223873840185,98.78927612304688,16162000
2015-10-13 00:00:00-04:00,98.22500144613628,99.22408960880607,98.05848675235798,98.15099334716797,26999600
2015-10-14 00:00:00-04:00,98.15100583344751,98.6412972003336,97.58670635817819,97.99374389648438,30902600
2015-10-15 00:00:00-04:00,98.35450643448885,99.61261581339852,98.2249957976423,99.60336303710938,38393800
2015-10-16 00:00:00-04:00,99.81614220253475,100.07516349609915,99.3350966078001,100.01966094970703,27091100
2015-10-19 00:00:00-04:00,99.89012978888535,100.65794073489724,99.66810553331132,100.59318542480469,23776300
2015-10-20 00:00:00-04:00,100.41742400385073,100.63018842432109,99.73285980962585,100.07514190673828,23404700
2015-10-21 00:00:00-04:00,100.58396806329321,100.68572038686713,99.42761787293797,99.46461486816406,30195200
2015-10-22 00:00:00-04:00,100.35267231912437,101.5737775250321,100.06589274607204,101.49051666259766,42778700
2015-10-23 00:00:00-04:00,104.21950792627982,104.75604891982007,103.67370709948922,104.33051300048828,53170900
2015-10-26 00:00:00-04:00,104.2565155159907,104.59879766447828,103.85873082475395,104.39527893066406,25918000
2015-10-27 00:00:00-04:00,104.11774103017962,104.75604133405581,104.08998270583785,104.6080322265625,31390500
2015-10-28 00:00:00-04:00,104.76532961668548,105.4776382446289,103.92350327131436,105.4776382446289,42221900
2015-10-29 00:00:00-04:00,104.99660282834478,105.4868942056958,104.88559066340044,105.31112670898438,24913300
2015-10-30 00:00:00-04:00,105.3573598594661,105.53312731666774,104.81156605122978,104.83931732177734,27199200
2015-11-02 00:00:00-05:00,105.11681045455235,106.15290232524453,104.89479328861776,106.02339172363281,22176900
2015-11-03 00:00:00-05:00,105.81062022302078,106.77270401867473,105.65335835796732,106.39342498779297,20418400
2015-11-04 00:00:00-05:00,106.74497683075687,106.81898492199115,105.95866027034293,106.40269470214844,28633000
2015-11-05 00:00:00-05:00,106.49519953395772,106.75422077404686,105.56086686837949,106.11591339111328,25004100
2015-11-06 00:00:00-05:00,105.9124221733515,106.31020691181082,105.23711763040045,106.18994903564453,29924900
2015-11-09 00:00:00-05:00,105.79217746124282,105.93094090965612,104.41380987135571,105.06136322021484,33479800
2015-11-10 00:00:00-05:00,104.50627254684704,104.89480439281229,104.1917417254948,104.79304504394531,35452100
2015-11-11 00:00:00-05:00,105.07984216995058,105.58863903353867,104.4877914874849,104.66355895996094,22748800
2015-11-12 00:00:00-05:00,104.23801622028321,104.74681305091033,103.57195748120786,103.64596557617188,31196900
2015-11-13 00:00:00-05:00,103.2111934838945,103.32220564424186,101.55529914550443,101.61080169677734,52836000
2015-11-16 00:00:00-05:00,101.50901517551469,103.09090087409818,101.27774521271947,103.07239532470703,33980600
2015-11-17 00:00:00-05:00,103.24817338926623,103.87722803517251,102.87813999912139,103.13716125488281,30579500
2015-11-18 00:00:00-05:00,103.55346368258321,105.21860354798638,103.45170431184295,105.1168441772461,32966500
2015-11-19 00:00:00-05:00,105.17235080904203,105.67189487189236,104.98733056846754,105.19084930419922,26188100
2015-11-20 00:00:00-05:00,105.69040382074841,105.98642917714656,105.58864444281768,105.9031753540039,22727600
2015-11-23 00:00:00-05:00,105.94016022041968,106.32869919067753,105.14459790063559,105.59788513183594,20696200
2015-11-24 00:00:00-05:00,104.91330531736146,105.75512427984243,104.3860030467693,105.50535583496094,26374400
2015-11-25 00:00:00-05:00,105.66264045057883,105.79215108806464,105.37586790440317,105.59788513183594,14159900
2015-11-27 00:00:00-05:00,105.82917152884114,105.95868218638851,105.38512994739192,105.74591064453125,8828000
2015-11-30 00:00:00-05:00,106.06044327074788,106.06044327074788,105.1353630975321,105.4776382446289,25041600
2015-12-01 00:00:00-05:00,105.90314906589407,106.5322036743164,105.77363138793113,106.5322036743164,28639400
2015-12-02 00:00:00-05:00,106.61545582383798,107.07799576233619,105.71812721390354,105.8753890991211,22395500
2015-12-03 00:00:00-05:00,106.16217166446638,106.34718482198143,103.46093298326977,104.08074188232422,42754300
2015-12-04 00:00:00-05:00,104.39526103192703,106.68946219548761,104.18249661600039,106.5136947631836,40037300
2015-12-07 00:00:00-05:00,106.58769263173858,106.65244793357152,105.52384948065564,106.03264617919922,25892100
2015-12-08 00:00:00-05:00,104.9225624123784,106.38419037399741,104.88555836879061,106.04190826416016,30792600
2015-12-09 00:00:00-05:00,105.57937101419256,106.16217589339992,103.79396644763321,104.4322738647461,48509200
2015-12-10 00:00:00-05:00,104.67280561768426,105.60713841356069,104.35827474099894,104.9040756225586,30154600
2015-12-11 00:00:00-05:00,103.69220846798659,103.96973527680305,102.42485345029793,102.48960876464844,56022200
2015-12-14 00:00:00-05:00,102.62836987352992,103.3129270467522,101.18524038088324,103.26667022705078,53098500
2015-12-15 00:00:00-05:00,104.21949739400519,104.79304237358653,103.76620319413081,103.89571380615234,48428000
2015-12-16 00:00:00-05:00,104.59877153781936,105.61635789491748,103.50717710367444,105.44059753417969,44944100
2015-12-17 00:00:00-05:00,105.90315189757683,105.90315189757683,103.88647739822365,103.90497589111328,45668800
2015-12-18 00:00:00-05:00,103.58207541838257,103.8140517642729,101.91184997558594,101.91184997558594,53746100
2015-12-21 00:00:00-05:00,102.87686104360485,103.06243926804564,102.11597899642882,103.04388427734375,26432800
2015-12-22 00:00:00-05:00,103.5913615065098,103.86973596689681,103.04390070160038,103.72126770019531,26540300
2015-12-23 00:00:00-05:00,104.25946344234237,104.56567395901962,104.07388517249038,104.49143981933594,25656900
2015-12-24 00:00:00-05:00,104.49143957699788,104.7605330232092,104.4264864747646,104.4728775024414,11468600
2015-12-28 00:00:00-05:00,104.2223084273666,104.43572973141569,103.47070750494368,104.41716766357422,19183600
2015-12-29 00:00:00-05:00,105.03884623107126,106.29152368108058,104.97389316235144,106.0595474243164,27725700
2015-12-30 00:00:00-05:00,105.96679601175781,106.00391307803838,105.08528869550281,105.10384368896484,19520100
2015-12-31 00:00:00-05:00,104.73267277661911,104.92753203826761,103.77692437993038,103.79548645019531,29886800
2016-01-04 00:00:00-05:00,101.55924612299548,101.69843335287511,100.32513728576603,101.60564422607422,50807600
2016-01-05 00:00:00-05:00,102.10673364272874,102.23663986110428,100.95613267453479,101.42935943603516,38795200
2016-01-06 00:00:00-05:00,99.66631423918113,101.03961015412754,99.66631423918113,100.45503234863281,41891100
2016-01-07 00:00:00-05:00,98.3115730517762,99.55496995327663,97.25376147553658,97.30944061279297,61386300
2016-01-08 00:00:00-05:00,98.01466182813043,98.62708289628382,96.40938917256037,96.51145935058594,69344000
2016-01-11 00:00:00-05:00,97.19808340808184,97.48573179525604,95.32371775465164,96.80836486816406,50024100
2016-01-12 00:00:00-05:00,97.73629302827585,98.43222218897958,96.57641109376966,97.93115234375,46734200
2016-01-13 00:00:00-05:00,98.33014084570156,98.57139824290097,94.40509771015604,94.5535659790039,69870700
2016-01-14 00:00:00-05:00,94.92471132281769,97.41149771308947,93.41222121196718,96.56710052490234,78445700
2016-01-15 00:00:00-05:00,93.36581311502202,94.59064755603511,92.33583789424353,93.5699462890625,91443900
2016-01-19 00:00:00-05:00,94.84120141504715,94.98966966356673,92.67918033163187,93.77410888671875,56563800
